-7.854541423801946, -0.009365685975650129, -4.2013789924687455
-7.97299620092898, -0.007907708701803795, -4.266961895797451
-8.093486281159445, -0.006236792039514993, -4.33799047038795
-8.215982740630269, -0.004353163801736004, -4.414697793280965
-8.340426398832111, -0.0022618373743497067, -4.49732143345971
-8.466749963263911, -0.0015318542308062622, -4.585893740797809
-8.594843938124937, -0.0013855961908295633, -4.6807595924983545
-8.724510089458434, -0.001037241342010109, -4.782263164785006
-8.855471840999684, 1.4744568267710534E-4, -4.890714774761758
-8.98752812490174, 0.0013945080584094605, -5.006198256098958
-9.12035828419178, 0.002668224079858561, -5.1288850483694794
-9.253589781885537, 0.0037616914367388787, -5.25889385664818
-9.38684592888149, 0.003189409089971784, -5.39616558504497
-9.519620672660821, 0.0023596216348231724, -5.540904094241263
-9.651377188186505, 0.0012454275481637023, -5.693091970837482
-9.781377853044003, 0.0010900159821718436, -5.852775109720708
-9.909054930058616, 0.0015511370159246862, -6.019721434876045
-10.033844715197464, 0.0019477934647702533, -6.193589501480756
-10.155078686375173, 0.002163743859388889, -6.374013928737268
-10.272174447759895, 4.7615111175480784E-4, -6.560419408530809
-10.384418082593193, -0.0013630476443373674, -6.752398436218065
-10.491173706734795, -0.0032509889798824076, -6.94931802094616
-10.591604322818013, -0.0033880878608845144, -7.150558376343982
-10.685425948698349, -0.0032155226159904515, -7.355206822216022
-10.772206270372568, -0.0031503637300813736, -7.562385173099707
-10.851677993062566, -0.00481489922046241, -7.771140476687476
-10.923494812149501, -0.006201458597878906, -7.9806519518476104
-10.987466790827346, -0.007140947771395956, -8.190007665782694
-11.04349378170459, -0.007435995806550633, -8.398313018539163
-11.09158411472283, -0.007391001495652194, -8.60470018153096
-11.131950683821032, -0.009178894714213737, -8.808346697747908
-11.164656348653978, -0.010346808874033497, -9.008569810795962
-11.18990778498461, -0.01075251957205059, -9.204713125246231
-11.207952159385876, -0.010231073347224617, -9.39620212862134
-11.219128739825036, -0.01012036167363406, -9.582558535856949
-11.22381017008064, -0.011128566778669358, -9.763414902726383
-11.222246907591423, -0.011438470523609245, -9.938455138958787
-11.21474426546294, -0.010976115334750736, -10.107444394226075
-11.201590696374677, -0.009652997179869782, -10.270217541177038
-11.183115214280184, -0.009311300933655398, -10.426722897452251
-11.159589132077889, -0.00969371907261185, -10.576937741933211
-11.131197827092148, -0.009526562399985394, -10.720843408891852
-11.098126492666164, -0.00879340573981291, -10.858487267169437
-11.060525845796102, -0.007476729552665651, -10.989948648464647
-11.018511983711154, -0.005559414022898279, -11.115332435714471
-10.972211837321439, -0.005354141243705035, -11.234863476418463
-10.92166599579624, -0.005002358542183449, -11.34862738153166
-10.866892562882615, -0.004267190161601375, -11.456771836238955
-10.807883260615382, -0.0031719549927196056, -11.559464037844773
-10.748706091301255, -0.002312321445861576, -11.664437872292652
-10.688784977149275, -0.0018702559820253928, -11.777652400747048
-10.622448461421328, -0.0014031965678129588, -11.896877593765502
-10.549468757785416, -9.773676853268576E-4, -12.021772040679107
-10.469595558983837, -6.689677611686484E-4, -12.151965091885579
-10.382561598736862, -0.0011073925209772462, -12.287081913405293
-10.288093017952026, -0.0026945477342958934, -12.42669332925286
-10.185910001419611, -0.004760263928988984, -12.570238717910101
-10.07551823763048, -0.0053191666304162055, -12.716867250785196
-9.956862782884562, -0.0057996054152773535, -12.866095872904001
-9.829789294073551, -0.006717008670373392, -13.017254639485717
-9.694141379634727, -0.008128320572686087, -13.169540031254375
-9.549829265809148, -0.010068000601766158, -13.322073670380068
-9.396847429653144, -0.012543676203275789, -13.47390832846553
-9.235150164309772, -0.013575342392646794, -13.623733950035199
-9.065072363751305, -0.013824869480284052, -13.770617669207985
-8.887056644979895, -0.014247163822885378, -13.913656365714937
-8.701507052858258, -0.016646662028968917, -14.051970879246285
-8.509109880399931, -0.019664219910239922, -14.18443477664153
-8.310642063883833, -0.022857608086582992, -14.310051793422414
-8.10699427150152, -0.026055627689998362, -14.4279397898441
-7.899118771881666, -0.02735777725061883, -14.537021464323722
-7.688187852777821, -0.028020573886116118, -14.63694127881493
-7.475349951726324, -0.028134557423681317, -14.727281214332343
-7.261579256426557, -0.029626035320149402, -14.80794201386573
-7.04805627089171, -0.03176936584480483, -14.878749905687808
-6.835947240783564, -0.03337533367940071, -14.939620608533147
-6.626258062863595, -0.034264525351267006, -14.990708972015764
-6.419894794265962, -0.03423558670486804, -15.032288954909141
-6.217637552168405, -0.033137286830699164, -15.064736042388471
-6.019719663216951, -0.034736930176548775, -15.088900771456494
-5.827001277228435, -0.035669973656558884, -15.104990725913726
-5.639855612491253, -0.03586050167664401, -15.113544245445425
-5.458529868755223, -0.035219181746886985, -15.115101485792042
-5.283157488681364, -0.03362316084316275, -15.110183688801609
-5.113429800256128, -0.0335754190385551, -15.099520933689995
-4.9493867647866345, -0.034093845844368476, -15.083495455803352
-4.791136712063688, -0.03252874110128734, -15.062164337778679
-4.638379140374327, -0.030284233381835834, -15.036160782643899
-4.490854183210445, -0.027318283437880675, -15.005799599781467
-4.348268174947583, -0.02354742689472733, -14.97133655914709
-4.209756506501421, -0.02272576947348215, -14.933312654108398
-4.075423329111845, -0.021599089892568202, -14.89162045302827
-3.9449107249259656, -0.020082959607855555, -14.846365127544491
-3.817842706271492, -0.0181558168350604, -14.797610139392958
-3.6938386257508826, -0.015791705465511674, -14.745373759539206
-3.5725147666291703, -0.012967524624480475, -14.689631580509527
-3.4534861918765514, -0.00966096089780022, -14.630317666523409
-3.336243617449274, -0.00662329831847841, -14.567380449016033
-3.220278005133339, -0.0045886134231438724, -14.50073097250146
-3.1072815310847166, -0.003479590601893179, -14.436699554171849
-2.996143793964683, -0.0035262882087445657, -14.375579689592904
-2.8842047588148936, -0.0035390287981742485, -14.310929194109391
-2.771682537022236, -0.0035110431472025194, -14.242696980357557
-2.6588040869895857, -0.0034317161389301187, -14.170843779567097
-2.545804542413074, -0.0032865215318833574, -14.09534357745979
-2.4329267648137938, -0.0030542506993851415, -14.016184750847769
-2.320420333215173, -0.002706502343595485, -13.933371328976296
-2.208540239722825, -0.0022077323873346266, -13.846924210010872
-2.0975464250556115, -0.0015091457539773145, -13.756881701307286
-1.9877025731545617, -5.46154115938835E-4, -13.66330018841276
-1.878868785561072, -0.0014624698449732243, -13.566377504196627
-1.7716264830759743, -0.0024054094570069573, -13.466113393037809
-1.666233889990207, -0.0032841140211381514, -13.36262237347325
-1.562930159623443, -0.004072148310609203, -13.256042220508919
-1.4619462004306785, -0.0047357082529402295, -13.146529224707923
-1.3635016788275376, -0.005238610988899328, -13.034257613495651
-1.267804801554555, -0.005532512201989803, -12.919417558176084
-1.1750495082058814, -0.00556234013961987, -12.802214020625751
-1.0854155611766823, -0.005257121900428707, -12.682864331908874
-0.999068466960634, -0.004523389313433546, -12.561595812432166
-0.9157540543832718, -0.005301771541480038, -12.438712205089452
-0.835724799872775, -0.006833387083651443, -12.314432331312492
-0.7592367445885886, -0.008244819425108352, -12.18897479588825
-0.6863576931756565, -0.009514578543814434, -12.062587641534934
-0.6171353385326936, -0.010615935740058813, -11.935516977287573
-0.5515973863422792, -0.011518902645633267, -11.808004710049232
-0.489755077713653, -0.012176492430298946, -11.680285758744503
-0.4317742506999531, -0.01166069653558477, -11.552532651075989
-0.3777179301121789, -0.009488213484782015, -11.424933002025352
-0.3265873826709429, -0.010373296862314474, -11.297833988931451
-0.2789623661725935, -0.011126713656763876, -11.171369103617947
-0.23476456472161633, -0.011748539229755828, -11.045715666594187
-0.19390591937599755, -0.012231759312482549, -10.921035720097564
-0.1562912162830381, -0.01255810505481847, -10.797475595106652
-0.12182087107067296, -0.012692753017885083, -10.675165710808573
-0.09039546212893157, -0.01257017007096306, -10.554220616317586
-0.06170327383223384, -0.013136554779076492, -10.434738084820637
-0.035700877069058556, -0.014001094315600149, -10.316725762899994
-0.01253510323914675, -0.013868339946918828, -10.200301605490907
0.008140399727511571, -0.01383416124545267, -10.085557559231258
0.026446313137527433, -0.01388834596883215, -9.972536067398423
0.042497439507904744, -0.013998950219552775, -9.861267477727303
0.05640248893848998, -0.01411503385333801, -9.751771127713656
0.06825970729792985, -0.014148383242446272, -9.644056535285873
0.07810887886793072, -0.01374203017477571, -9.538061496229867
0.08618858654524342, -0.01353135183044274, -9.433812535604902
0.09264110032840644, -0.013697949190478953, -9.331324627219594
0.09755989375239871, -0.014206642593761032, -9.230573946741117
0.10103265392420901, -0.015016789858308455, -9.131531056877074
0.10313912618331766, -0.01607140966493681, -9.0341634539407
0.10358682056703028, -0.015376056690952433, -8.938977718487255
0.10210145690715944, -0.010955063250656538, -8.84647890413932
0.10050846773420652, -0.011289203383181734, -8.756492015298017
0.09810127481313557, -0.01243408627991327, -8.669021401036025
0.09490952732560487, -0.014101291124743787, -8.583998850586388
0.09100513103515429, -0.01624272576675634, -8.50134823689606
0.08588203507915981, -0.01596911783987709, -8.421038985758084
0.07962049148845907, -0.013317326426866671, -8.343001457802107
0.07287889456846752, -0.011232253346949994, -8.267107825431035
0.06567834437708164, -0.009523599403573613, -8.193278911832397
0.058673542431048276, -0.011196432298729242, -8.121347686927212
0.05152321862949627, -0.014311762231682623, -8.0512802770857
0.0431230771614306, -0.013097235890588088, -7.98314327635688
0.03441286259910736, -0.012054471020443103, -7.916752507207046
0.025543626269711517, -0.011757207831099903, -7.8520127978079115
0.01651992201693986, -0.012061845305849861, -7.788848312676496
0.007347557112858283, -0.012847531744916818, -7.727184575372959
-0.0019691008638211827, -0.014000986511047753, -7.66694895634747
-0.012707480587222264, -0.00889064453317201, -7.6082843677023275
-0.022941607238937678, -0.007186389790096559, -7.550815391401153
-0.0328576717853899, -0.007853656081743265, -7.494500565655825
-0.042796025023703166, -0.009078261971097845, -7.439328803934275
-0.052762250464320815, -0.010755270277781115, -7.385236482750901
-0.06276038224151037, -0.012796271625573175, -7.332161608970999
-0.07327098509931584, -0.012659465326869013, -7.280138205310259
-0.08426559842685499, -0.010422446508772776, -7.229108952937193
-0.09519738212382922, -0.008857676581188079, -7.178909471579802
-0.10608973851539183, -0.007804819091350668, -7.1294870968992425
-0.11696059615357068, -0.007137266272187581, -7.080790040273614
-0.12782428275487057, -0.006751826973652841, -7.032767612202596
-0.13869297396510039, -0.006560715913420001, -6.985370394584528
-0.14941519466631803, -0.007327521463087239, -6.938520462595932
-0.1603668091310828, -0.007061096561602254, -6.892260951106718
-0.1714910898351878, -0.006052670342812316, -6.846523274850045
-0.18256825027896628, -0.0054439592674833115, -6.801209904091765
-0.1936157859001426, -0.005137033357522469, -6.756279019418971
-0.2046479290640173, -0.005053414380909338, -6.711689501640702
-0.2156764935094948, -0.005129445399471466, -6.667401006969182
-0.22671159768797455, -0.005312332631525862, -6.623374035156145
-0.23776206863644944, -0.0055578948936823025, -6.579569936187564
-0.24883579913266196, -0.005828583907428131, -6.535950913638977
-0.25993976916440964, -0.006093296047384733, -6.492479956454524
-0.27108049555149716, -0.006324951412181701, -6.449120869506114
-0.28226397677181936, -0.006500753062717468, -6.405838191188044
-0.29349598763977447, -0.006600622842348969, -6.362597189528563
-0.30478152951246074, -0.006610126413094886, -6.319363664362976
-0.31612547748061903, -0.006517092483710574, -6.2761040203042056
-0.3275332466088843, -0.0063081432973859375, -6.232785337723541
-0.3390099609058028, -0.005973183637727253, -6.189375098937933
-0.35087954454470616, -0.005674128379423937, -6.144563901140365
-0.3642554425148825, -0.005394662463737543, -6.094089614963016
-0.38061099832292644, 0.002412479141901347, -6.042567053318526
-0.3985963943524098, 0.011071961525381369, -5.9864212938005625
-0.4182005351150959, 0.020583151523645427, -5.9258923015903555
-0.4394081883268859, 0.030922984037779155, -5.861216931416778
-0.46220037636908895, 0.04205287979256478, -5.792629163850224
-0.4862984317373096, 0.052722812984868916, -5.720275542494021
-0.5116200666022497, 0.06269894570941914, -5.644353559361801
-0.538592171679829, 0.07406516230902072, -5.565243365250099
-0.5671564398870785, 0.08660759706434251, -5.483170585289903
-0.5972580131871448, 0.10015563325178523, -5.398360994096592
-0.6288470045479562, 0.11458725582942009, -5.311042822010014
-0.6618731056848866, 0.12980454582504652, -5.2214458088407145
-0.6962854501227076, 0.14573335175710556, -5.129802323203718
-0.7320320069275956, 0.16232095205407315, -5.036348220069678
-0.7690592300521004, 0.17953485556962745, -4.9413237695280685
-0.807308726909584, 0.19735029448539976, -4.84497298660863
-0.8465528514159049, 0.21514439116906336, -4.747461928175968
-0.8870703288045014, 0.2342154732931383, -4.64923101108696
-0.9287819577893055, 0.2544938275878792, -4.550530692412704
-0.9714378914357251, 0.27535296601763815, -4.451531668580099
-1.0149406986039118, 0.2967706315972949, -4.352498433004366
-1.0591884690533888, 0.3187419507910909, -4.253703520887694
-1.1040735918224698, 0.3412749103376571, -4.155427501130396
-1.149481699196432, 0.36438667035689143, -4.057958942609945
-1.1952906669961862, 0.38810023476812816, -3.9615942950201957
-1.2413696244373256, 0.41244125695139733, -3.8666376515768786
-1.2875779458697716, 0.43743484152116885, -3.7734003659638975
-1.3337642040297624, 0.4631022366469666, -3.6822004941267554
-1.379765070578454, 0.4894573348432578, -3.593362028770991
-1.4252970963820273, 0.5161894332561783, -3.507144452306476
-1.4697036439968514, 0.5419530472212846, -3.4235694205901277
-1.5132086377853264, 0.5680062079057362, -3.343241580448577
-1.5555926998484635, 0.5943133103270837, -3.2664941215479226
-1.5966240043178388, 0.6208224490639913, -3.19366184145285
-1.6360612330169113, 0.647470816902127, -3.1250816543365474
-1.6736487862438336, 0.6741678708478331, -3.0610873014296853
-1.7091275279725444, 0.7008208446775535, -3.0020147464396736
-1.742230704967871, 0.7273182298312437, -2.948196718896752
-1.772689191715358, 0.7535383355542176, -2.899963633452108
-1.8002333995938837, 0.7793478016501441, -2.8576416123686625
-1.8245976951068874, 0.8046062840494752, -2.8215522324135938
-1.8455254580148361, 0.8291721074573943, -2.7920124703802065
-1.8627722081210916, 0.8529024183750686, -2.7693330487705916
-1.8761093399322144, 0.8756547005493736, -2.753816941228761
-1.8853282744915667, 0.8972895285366032, -2.745758347049655
-1.8902433308458857, 0.9176700515926797, -2.7454404055661703
-1.890693693051511, 0.9366595802603799, -2.7531322510538008
-1.8865441357768402, 0.9541163990355526, -2.769084967803103
-1.8769879100691966, 0.9683588894466388, -2.79345235729644
-1.8642228342953242, 0.9815163003726473, -2.8239395450348983
-1.8503655667859853, 0.9949156818167588, -2.857210754908672
-1.8354558135369352, 1.0084703862632982, -2.893165306408969
-1.819533800126215, 1.022092826790996, -2.931699693662037
-1.8026397948941613, 1.035693852742798, -2.972707488975102
-1.784813728562174, 1.049182322858342, -3.016079319196866
-1.7660949006216216, 1.0624648511674568, -3.0617029079686144
-1.745503766477344, 1.0725561761698073, -3.108464783743732
-1.723404591013118, 1.0802100692469048, -3.1565285337946074
-1.700788900873114, 1.0880254530202849, -3.206702129045145
-1.67761556704993, 1.095691313264712, -3.25879012229926
-1.6540308470471317, 1.103466023474521, -3.312821916144168
-1.630753284905336, 1.1134100769203896, -3.3695533300834466
-1.605865245876143, 1.1194858208428995, -3.4266103068917104
-1.5803114247567516, 1.1243104224087452, -3.4848589956574516
-1.5545776784618655, 1.1291934590872743, -3.544689670851116
-1.5286185302491635, 1.1338347484409899, -3.6059074014828303
-1.5024071484032087, 1.1379885191501073, -3.6683375377201735
-1.4751403743785776, 1.1388247428856713, -3.73079336629165
-1.446923896156922, 1.1364361146114321, -3.793241148106839
-1.4198826288980486, 1.137911443537413, -3.85848095816497
-1.3927890459758174, 1.1389492652048738, -3.924644067571691
-1.3656133779794342, 1.1393171471503987, -3.991564424562586
-1.3375668788467623, 1.1360271960297137, -4.057959376433198
-1.3094425938739205, 1.1317471693806445, -4.124856552112208
-1.2814495517043465, 1.1271256591591317, -4.192446974099495
-1.2537541683379585, 1.1227353593919993, -4.260927578667217
-1.2261445596571772, 1.1176918037373897, -4.329864474246367
-1.1983465820475079, 1.1108022442377306, -4.398690855943252
-1.170761880423015, 1.1035553220038707, -4.467971296421084
-1.1433289593735942, 1.0956341349521153, -4.537512755133824
-1.1159374193664524, 1.0864973050497966, -4.607029627175354
-1.0886930926918685, 1.0765660190117128, -4.676700823264702
-1.0617354380193804, 1.0663742482124863, -4.746679091093859
-1.0349512979307525, 1.0553715362044525, -4.816668322820369
-1.0083302443988238, 1.0434609494993805, -4.886582214722432
-0.9819748817371039, 1.0311302391048711, -4.95662638890804
-0.9558005417536641, 1.0179708746513874, -5.026596440772101
-0.9297822230179813, 1.0037737298800098, -5.096320036032301
-0.9039365178787344, 0.9885865293590499, -5.165783085228127
-0.8786007357778018, 0.9742614603123623, -5.235824297620793
-0.8535300752397639, 0.9596066287517702, -5.305909631120787
-0.8283233969935218, 0.9422412414000054, -5.374853304740125
-0.8032891364001449, 0.9238444330842286, -5.443398887036112
-0.7788375622955348, 0.9070078055527864, -5.512759115504769
-0.754791268305623, 0.8908935720156304, -5.582559176753982
-0.7305729400681029, 0.8717475166244941, -5.650968613504436
-0.7063328574861432, 0.8503488479771095, -5.718298450411529
-0.682567498612606, 0.8302173796235477, -5.786233280916928
-0.6593731938330825, 0.8124447574576534, -5.85532861775616
-0.6362002919776222, 0.7930734379657778, -5.92363748426202
-0.6126934799508819, 0.7690049774998573, -5.989580837067653
-0.5893663613809492, 0.7442212541171753, -6.055077696645331
-0.5668813379269988, 0.7250194335690439, -6.123291524337015
-0.5446118726782387, 0.7063318751136065, -6.19169395328084
-0.5217955321877703, 0.6805307293449603, -6.256411930273069
-0.499087054438597, 0.6536565658617508, -6.320422974027407
-0.4766351798261219, 0.6274644163143708, -6.384604258015571
-0.4549038555268261, 0.6082798560757194, -6.452243087094084
-0.4329554908445292, 0.5851582801567619, -6.51768572228684
-0.4107516509046629, 0.5567765163891665, -6.580176665757567
-0.38868532776719, 0.5281991768183385, -6.642294069394672
-0.3667715209843081, 0.4998822597437147, -6.704255135474165
-0.3453769910239348, 0.4795060940550848, -6.770160866152637
-0.3237030811259256, 0.45278681197894777, -6.832410584784431
-0.30200089221288273, 0.4234259595025971, -6.892879412384523
-0.2804013400865504, 0.39417687393017853, -6.953000812662659
-0.2589084892110627, 0.36552606546833766, -7.013011205103278
-0.2375199855994783, 0.338095198808982, -7.0732262496469
-0.21613605426708382, 0.30824039279139104, -7.131636619605978
-0.19483584861356995, 0.27922616103677367, -7.1899918560987786
-0.17360740863545843, 0.250244038111719, -7.247779203656814
-0.15245166424511147, 0.22177921119172095, -7.3052327258377385
-0.13136087482231673, 0.19433103951819763, -7.362599509707072
-0.11033178974457236, 0.16687735939293535, -7.419264059158537
-0.08946480849037464, 0.13300321444828622, -7.47149396681011
-0.06873730686763047, 0.09964544619310844, -7.523175640536568
-0.048149608375947395, 0.06695574460127895, -7.574353192383413
-0.027701086125148322, 0.03509144717933799, -7.625074743166062
-0.007377229293187071, 0.004572914891613156, -7.675603623117171
0.012990714440960005, -0.020502622113319324, -7.728331455083275
0.033199484440203264, -0.04586824754781316, -7.779830789775017
0.05290337899845099, -0.07766855464291367, -7.826345225047802
0.0723760393897166, -0.10882717433720868, -7.872028560529921
0.09160261513328294, -0.13926657235845563, -7.916877293356913
0.11056691850557154, -0.16891760598709138, -7.960883289141971
0.12925106479509285, -0.19772238674005105, -8.004031978295057
0.14763526765928958, -0.22563421132076522, -8.046302308633308
0.1656976488245565, -0.2526175516072918, -8.087666661422023
0.18341395326701182, -0.27864963919701236, -8.128089835228488
0.2007573973592649, -0.3037200230734264, -8.167529201015935
0.21769827530079588, -0.32783360257017147, -8.20593281824605
0.23409473600784114, -0.3521275101195974, -8.242534604859507
0.24973919996427707, -0.37820119045663936, -8.276269551087221
0.2648556583955015, -0.4033272240457366, -8.308809864901017
0.27941144194463696, -0.4275122636044659, -8.340108800588835
0.29337241225717925, -0.4507717532803538, -8.370115167367208
0.3067018291209145, -0.47314140161144247, -8.398766316849944
0.31936087973061866, -0.49467228563321275, -8.425991321587412
0.33125749619721034, -0.5153408489845098, -8.451597453721249
0.3429850017919094, -0.5314869744612403, -8.478330431124837
0.35440035837541295, -0.5468559095576446, -8.50463295244381
0.365496096481035, -0.5615268938270159, -8.530485615786606
0.3762678637473691, -0.5755537159932933, -8.555885820570039
0.3867053569709098, -0.5890391621363648, -8.580801943579575
0.3967981145667485, -0.6020867842652298, -8.605203732157992
0.40653289000017256, -0.6148220540955183, -8.629049834489301
0.41589130784616213, -0.627410112168165, -8.652277944314532
0.42484873805556944, -0.640063345953967, -8.674801602998796
0.43337268846644683, -0.6530536807518822, -8.696505064031157
0.4414234160553754, -0.6667038533559542, -8.71724975441843
0.4500137317194959, -0.6731037739797191, -8.741562858635934
0.4582707400512467, -0.6791941733176399, -8.765475887321097
0.46617839839748143, -0.6851203791698072, -8.788939045220168
0.4737165279921465, -0.6910590649813464, -8.811888917833413
0.48085866170829217, -0.6972348196489866, -8.834240879516718
0.48756916393651295, -0.7039424326447582, -8.85587937702264
0.49379904988780776, -0.7115792319361839, -8.876644230362587
0.5001547446822636, -0.7154422364666138, -8.899013558384025
0.506496635942697, -0.7164454436681252, -8.92240822097983
0.5123917989210893, -0.7180701177442987, -8.945088482169831
0.5178583447528151, -0.7202386797448563, -8.967153611166058
0.5228589371801577, -0.7232581129860888, -8.988497889491107
0.5273435111010647, -0.7275404630519202, -9.008976854317906
0.5314971398833324, -0.7316527908829861, -9.02932323806116
0.5363711973066199, -0.7272659946492652, -9.053371942568367
0.5408425881576528, -0.7231620851282742, -9.076967473900577
0.5448862767088833, -0.7195385736085913, -9.100050894960379
0.548473233889391, -0.7166320568104501, -9.12255408690297
0.5515663964426212, -0.7147529553115481, -9.144387470466592
0.5541167719308362, -0.7143221112279811, -9.165429786831348
0.5573938345652403, -0.7045286924475516, -9.189968700458577
0.5602902129995497, -0.6945635767202074, -9.214215096779679
0.5627477742951283, -0.6848925517917529, -9.237997049189048
0.5647475038727645, -0.6756601361531873, -9.26127726101247
0.5662680830443909, -0.6670416807606753, -9.284013605552177
0.5672847678270525, -0.6592558204257467, -9.306156807001246
0.5682620322666434, -0.6478729348962008, -9.32913920450894
0.5693022716256051, -0.6316531900046999, -9.353205487726
0.5698845800728876, -0.6154332105161537, -9.376758382045146
0.5700004861058616, -0.5992623637039448, -9.399775687253653
0.5696402880425202, -0.5832120763491514, -9.422230160502176
0.5687966271741205, -0.5673448757700099, -9.444099890989856
0.5674624076215524, -0.5517359261375138, -9.46536238892206
0.5657061402894072, -0.5356158780078875, -9.486186626920393
0.5640641009955036, -0.5126721678439241, -9.50786708157335
0.5619433376150065, -0.4894816208922363, -9.528822698374029
0.5593450277677228, -0.4660485594955876, -9.549026767590123
0.556269909572582, -0.44239944010493637, -9.568448228263842
0.5527223090036113, -0.4185403651198909, -9.587061582796872
