-0.05434418588763457, -15.564645066032742, 0.6995264255019291
-0.05650033912080744, -15.421890635566092, 0.7149019217897239
-0.05833082145016478, -15.267287354400738, 0.7287430428156333
-0.05968596927193826, -15.100354264568084, 0.7408162812866024
-0.06041658304576437, -14.920629080395239, 0.7508695040825593
-0.06036889003280855, -14.72768910008923, 0.7586436543049735
-0.06289044991548587, -14.5210835515448, 0.760225270069321
-0.06511299806782356, -14.300720157845763, 0.7580413832024677
-0.06667366129378238, -14.066481677664598, 0.7520239354637297
-0.06681629839851388, -13.818392844070198, 0.7429903249821005
-0.06468338953840913, -13.556637780483834, 0.7319645902917887
-0.06389562910552082, -13.281584595334543, 0.714114133427775
-0.06363872630525647, -12.993951312409303, 0.6898792702862772
-0.0626105005672084, -12.694627268366533, 0.6603241389932663
-0.060890993644195486, -12.384715000637774, 0.6252220560390817
-0.05859414992421531, -12.06554935033128, 0.5843977432030855
-0.055889410981086136, -11.738678706125933, 0.5377014859772469
-0.05533551802223969, -11.40593190697251, 0.4824839982174852
-0.05572727536245826, -11.069191661301355, 0.4201162103272166
-0.054186545016580386, -10.73015755715046, 0.3556464631128132
-0.05040510464165849, -10.390683808746688, 0.29011842087609696
-0.046722261620921086, -10.052869101606674, 0.21991208347310526
-0.04339565393600298, -9.718535228071243, 0.14520696814610817
-0.04071896170834855, -9.389366460931056, 0.06613681640070224
-0.039036297725611575, -9.066872235131836, -0.017255411147182376
-0.038348832434992326, -8.752290756829343, -0.10431282969431971
-0.03320221344569508, -8.445632033667573, -0.18451965662114275
-0.028792456735195152, -8.148509682795405, -0.26693690316428964
-0.025305523946488776, -7.861483974895069, -0.3514480172060544
-0.022934159548915648, -7.584900716711211, -0.43801458727415743
-0.02191708476100596, -7.318917640614984, -0.5267330079327452
-0.02080501554920611, -7.063113443597768, -0.6146311505744456
-0.015913433128306845, -6.816337059620015, -0.6948084602186055
-0.01174769148981181, -6.579286393108258, -0.7754910985110982
-0.008390168417826253, -6.351529829557947, -0.8567077802149639
-0.005942873760701687, -6.132560389492481, -0.9385397837612337
-0.004545353935724087, -5.921817951372666, -1.021136831084959
-0.003997859497737902, -5.718598667331499, -1.1040168278027382
0.0010540729764199027, -5.520720901290307, -1.1774040687404406
0.005412081835072243, -5.328939552336363, -1.2508070252587362
0.007598685446896788, -5.142859522698433, -1.3254779322071544
0.009201119157171252, -4.9614564829087975, -1.4000116365855062
0.01022808989813084, -4.784015501313823, -1.4743709626111483
0.010698104960670914, -4.60981745099777, -1.5485029670707844
0.010659480736031398, -4.43813596371076, -1.622321317889997
0.010451911937161992, -4.271435734158948, -1.6981171169008082
0.014383387802957778, -4.107341006845573, -1.7702011129543038
0.018245697413971303, -3.94297729743278, -1.8433166306269935
0.02193653753167357, -3.7786967731182863, -1.9173033132139334
0.02537672049618855, -3.6148522062439086, -1.991935470682501
0.02817644557611487, -3.4518573368033976, -2.0671509101268786
0.029999709874058308, -3.2901148620968415, -2.1428393170188316
0.031332596955335294, -3.1298830726590845, -2.218474647723279
0.03203316826713686, -2.971529402359541, -2.293906070337447
0.031902658261716337, -2.81542169272257, -2.369050510064058
0.03287543390943392, -2.6614908259216654, -2.4407882711401783
0.036587844859220724, -2.5098080303384793, -2.506735720075438
0.039943838939139546, -2.3613308383067095, -2.5711347998656
0.042842088741371846, -2.216370473228969, -2.633876864953841
0.04517185985125493, -2.0752137622011797, -2.6948933375875805
0.046781095794746534, -1.938122939829223, -2.754188308343018
0.047471884596407936, -1.805330287906633, -2.811847659127949
0.045113452625821886, -1.6772167207385917, -2.868471491914204
0.046776770360074764, -1.5531932285221222, -2.916911451679324
0.04927627621922825, -1.4338422100827042, -2.9611543810219145
0.050899030248717995, -1.319437731368663, -3.00318624147467
0.05152077071174598, -1.2100399967080733, -3.043167575150325
0.050970329804671526, -1.1056703374445733, -3.0813441092092164
0.048993005932062676, -1.0063090601768445, -3.118079280468603
0.04676239834704309, -0.9118729430794941, -3.15216980802721
0.05001960449695408, -0.8223334540799045, -3.177576750685893
0.05279588504861631, -0.7377596268556539, -3.2012692688410582
0.05505244191978597, -0.6580415583997874, -3.223540811392188
0.05670870592734544, -0.5830415403450304, -3.2447493746092224
0.05764559861088791, -0.5125927515831596, -3.2653240464497193
0.05156037604912455, -0.4464373141093502, -3.285409036718157
0.05169882172845285, -0.385029090141735, -3.2967286808473926
0.05252389386083899, -0.32784969468588326, -3.3063817817940246
0.05316549135291692, -0.2746451091489656, -3.315584026048194
0.05357973760059708, -0.22520792861222433, -3.324722945537731
0.05365917255313012, -0.1793124174695861, -3.334249080864624
0.053193081219903064, -0.136705702169517, -3.3447150219502877
0.050334880506815775, -0.09782423447852445, -3.3474743881011566
0.04998078404211314, -0.06239732839583718, -3.3482212932186637
0.05003019299823785, -0.02990945017367847, -3.3494788835744287
0.05042449310808505, -1.5912118148770442E-4, -3.351586615716829
0.05104800481286053, 0.027066841053271333, -3.3549223506846584
0.048586231550273855, 0.05227227626598845, -3.3593160620733773
0.044139856071359056, 0.07478640302981915, -3.3579926642589855
0.044437617112309084, 0.09429490517467293, -3.35426849621409
0.045679958838222394, 0.1117392890032643, -3.3517652143448258
0.047769587527332284, 0.12728507785422077, -3.350709454951324
0.04976985217843354, 0.1411868461550408, -3.3511197137309487
0.04130793407164068, 0.15475830624821746, -3.3505338118752657
0.035930731768193606, 0.16639402200850945, -3.3500770892562404
0.03848167580204719, 0.1747396814485394, -3.3449942903352454
0.04225720715347813, 0.18166953436853844, -3.341474489295382
0.04574981215332485, 0.18745158286624825, -3.3391159134105775
0.04021333893888323, 0.19322550473941408, -3.3349434514489165
0.036086103901747706, 0.1979547070220085, -3.3329282051215543
0.0329620003451021, 0.20181421381007453, -3.3332801077477074
0.03345759988850316, 0.20396057662680117, -3.333172774611706
0.037235893018586534, 0.20384473709115652, -3.3286714716841015
0.034194711013624694, 0.20375493936258265, -3.3222143603202055
0.032930835133067486, 0.20276201312579484, -3.3175863392659473
0.03311439261622206, 0.2009714515427768, -3.31477553688289
0.03446270605999401, 0.1984795079257558, -3.3137740343658795
0.03511294208120307, 0.19562239694362776, -3.3141104560344576
0.025229438449475335, 0.1940241067315605, -3.313197004186294
0.02330064796466091, 0.18957837452739074, -3.3088070639026785
0.025195627547849316, 0.18360878436073086, -3.3038455730936738
0.028297369153241544, 0.17701616865842268, -3.300268131552513
0.032393775577669086, 0.1698535869591587, -3.2979757444088027
0.030259466639242835, 0.1631773478523189, -3.294023021003478
0.025965819534565334, 0.1564624125654926, -3.2901041243733493
0.02310531939535476, 0.14923164032953135, -3.2877339978401956
0.021325023812861495, 0.14156440602077086, -3.2868162196506328
0.020326375202027954, 0.1335320101440865, -3.2872772925440135
0.02130923105995341, 0.12458567810021864, -3.287552294479294
0.020906347998232096, 0.11435441039660726, -3.281646620204273
0.018914644564173685, 0.1039900300873387, -3.2753496433554874
0.01814971823690303, 0.09313204440374562, -3.2700484490202406
0.01834397411960786, 0.08182537709420618, -3.2655971968820867
0.01929547832751632, 0.07010112872774449, -3.261861046062497
0.020838188167492607, 0.057983554502904426, -3.2587165410319807
0.022818532163038082, 0.04549616198197653, -3.256054634596585
0.025048106190816096, 0.032664910744693736, -3.2537399075618283
0.019770346340471253, 0.020748386767607756, -3.2488907535824176
0.015565792135261432, 0.008370822190808362, -3.2446569664914415
0.012181752935100928, -0.00443084040940151, -3.2408952913521527
0.009442435774823729, -0.017636829784407566, -3.2374707166839287
0.007207539380696289, -0.031234025118842275, -3.2342601195463376
0.005368688589688194, -0.045216052281756354, -3.2311471334788857
0.005444816427075946, -0.06027503911918037, -3.2264543670294645
0.006698435138967614, -0.0761342600063119, -3.2206822463006084
0.007911416253529865, -0.09229411766014611, -3.2148675854401754
0.00903195879157392, -0.10875080988824654, -3.2089504328676566
0.010012486334570522, -0.12550051213969277, -3.2028781174960868
0.010803365846368426, -0.1425375145954077, -3.1966072028603567
0.011377053280301471, -0.15986182340300176, -3.1900939725828636
0.010868712001137922, -0.17735605776378865, -3.1828988303052466
0.009525880924019067, -0.19505708145730044, -3.175125989114447
0.00837637909948907, -0.2131069919507566, -3.1672703185282254
0.00738420633825276, -0.23150042345192084, -3.1593130764301716
0.006544812147996289, -0.2502388484790347, -3.151240346603716
0.006175798452097144, -0.2696513145773866, -3.1441596920275625
0.02877113282846961, -0.3472769553289835, -3.1247621014669424
-0.007626274902889121, -0.4154203327663076, -3.1270832929593637
-0.03967624747958767, -0.49495169914333775, -3.123443161484652
-0.07287288897602569, -0.5832896316833164, -3.1241577971466024
-0.10500681600361794, -0.681509139355285, -3.12980533444639
-0.15387414515597114, -0.7878549697897157, -3.1311842747322056
-0.19034547417506753, -0.9110386177351276, -3.123541043782799
-0.22193343907459231, -1.0476464818149411, -3.1190685401401472
-0.2677847539093954, -1.1944008841403884, -3.114623553247407
-0.31865952345973536, -1.3538771743182174, -3.112237040443228
-0.3471049319236728, -1.5365190146907126, -3.098799531697245
-0.391131292266392, -1.7313855645022158, -3.084606440739953
-0.4394982011468957, -1.940895797051798, -3.074682859964198
-0.47803831120690643, -2.169803744796965, -3.0666935156948334
-0.5182715399887841, -2.420358700195725, -3.0398897400917333
-0.5600675437753421, -2.686975925710519, -3.0212524374810226
-0.6006946276851851, -2.9709178740489395, -3.0090204529420124
-0.6479901261445775, -3.2744958666425217, -2.9846606935159334
-0.6783052160243639, -3.6027678077637812, -2.954469697187335
-0.7127730848430008, -3.946228253729999, -2.9314629084791495
-0.7608439609075291, -4.303433290768897, -2.907398632024489
-0.8049137416429463, -4.676772251327836, -2.888471023174644
-0.8211328023671638, -5.078141228053001, -2.8524271027763675
-0.8590425895474798, -5.485688459801957, -2.8195345987479703
-0.8951794263580143, -5.903474346152998, -2.7930929670888185
-0.9286583741709314, -6.329436354867195, -2.7726564577761144
-0.9662166344179571, -6.759983114264346, -2.7536904142047387
-1.0047276125900324, -7.195182267957374, -2.729828936391695
-1.028525629455036, -7.637784092771004, -2.69965850807114
-1.0533471156574743, -8.07501020075972, -2.6768516304943217
-1.078307378032215, -8.504020855552387, -2.6602223489800183
-1.109350420818167, -8.920340073471815, -2.646381267850157
-1.1455587222837347, -9.321048293806697, -2.6347347561232977
-1.1812290073301994, -9.704163106239541, -2.627263055863951
-1.216443622528482, -10.066615281571135, -2.6236283911720513
-1.2512393756795324, -10.40556749288069, -2.6234679656854527
-1.285611900683112, -10.718433997041675, -2.6264076818380206
-1.3194729751367915, -11.00291211409911, -2.6320544610790217
-1.3526807236205285, -11.256959690595837, -2.640022049825358
-1.3850406698549556, -11.478775846821026, -2.649944716597806
-1.416281010175706, -11.666789704694278, -2.6614748521826304
-1.4460502541950282, -11.819633996228088, -2.67428293833546
-1.4739952833412524, -11.936059848402309, -2.6881122874882073
-1.4997121179737138, -12.014938936643292, -2.7027474611851288
-1.5227832599112912, -12.055210508209662, -2.7180400842722348
-1.5428107758152414, -12.055837648720539, -2.73393077427232
-1.5594095998984803, -12.015799093995675, -2.750448251131364
-1.572238850505677, -11.93406677407092, -2.7677337132498128
-1.5810427193001906, -11.809587704572888, -2.7860807374038496
-1.5817953087732013, -11.645217856286912, -2.8045407369148005
-1.582715893103034, -11.452997376447735, -2.822156098863821
-1.5917098476296965, -11.242809247817863, -2.841788701157517
-1.593380178533104, -11.023120107656336, -2.8598422771451393
-1.5775820118838193, -10.80187635348009, -2.868579789899886
-1.5593219433805448, -10.569152508426217, -2.879246097339198
-1.5387804131445146, -10.325646362531145, -2.8920697706421765
-1.5210735941620463, -10.07115360287347, -2.9047946181303255
-1.5109801323735332, -9.805133725753082, -2.91632825413292
-1.4993112752396909, -9.529804277759581, -2.9326214660449157
-1.4873007449189186, -9.245434138164558, -2.954463104204035
-1.477136063492132, -8.951636540209817, -2.983512740628919
-1.4590992351751553, -8.662018873265971, -2.9950569639348354
-1.4345365501989864, -8.371496654029665, -3.003498289154028
-1.407509893763022, -8.07647689193975, -3.017380551633671
-1.3791109470523955, -7.777487312854819, -3.037063078157002
-1.369910893498153, -7.4696378737054845, -3.0584380043552484
-1.3577059478288773, -7.161526786715773, -3.081903934834166
-1.3182728447879422, -6.867356316426807, -3.092867997834025
-1.2854864046691195, -6.571220071148941, -3.1056313793160006
-1.2648363069236181, -6.271672067611025, -3.1214037344094523
-1.2468124392754183, -5.969503564141999, -3.1506296177140602
-1.2083261132781205, -5.683375788441598, -3.1609722529410997
-1.1752924876907052, -5.3999984301645165, -3.1683111091839034
-1.1409094510499367, -5.117945738827263, -3.1868276494935714
-1.1231914225218642, -4.833755515811971, -3.21076034030896
-1.0797915324754679, -4.5692867826473735, -3.2138558832436788
-1.034237924182854, -4.308017307129082, -3.2274199655517086
-1.0176396196071653, -4.04231588761807, -3.2456233284213147
-0.9720780848319431, -3.7951504373256006, -3.2526169134745975
-0.9277588732659291, -3.5542092299919053, -3.259213692622322
-0.9018882481530363, -3.31204684000549, -3.2739270136487044
-0.850567522843683, -3.086018493361212, -3.283086703938181
-0.8139107088996574, -2.86544338564911, -3.281417955930127
-0.7775626051250987, -2.646950711261531, -3.297826870598514
-0.7337315823402689, -2.443015649613992, -3.2943807767586217
-0.687251170039704, -2.245310663487184, -3.296791009281848
-0.6552416259743176, -2.048581556667756, -3.3064673444132358
-0.6030542852763766, -1.8690316836969227, -3.2989012877379436
-0.559013307867556, -1.6911475882072997, -3.302662071205933
-0.5205597919219754, -1.5202287837018913, -3.299398813830731
-0.4644923826297854, -1.3609365822987842, -3.2959208129310316
-0.43835877574380244, -1.1989966372428758, -3.296192469591018
-0.375220573236705, -1.055896617900583, -3.2869811601568943
-0.3422997688686912, -0.9109652805542051, -3.2772437319107603
-0.2902385701115927, -0.7758870431142041, -3.272974608273396
-0.24971252251095677, -0.6468402588020415, -3.2555039811012003
-0.2062220578252184, -0.5203637750328318, -3.2544187796992725
-0.1607961801655794, -0.4053554314492121, -3.2306269699704986
-0.11493593428057837, -0.29188612822335236, -3.2233245030235462
-0.07478160294625948, -0.1855841858924331, -3.201510796401751
-0.024896789808442576, -0.08512909604621363, -3.186331553000365
0.008453364802068476, 0.013748880150041587, -3.167624700242442
0.06068341543300125, 0.10267463129257608, -3.1457523914685632
0.08866368137826407, 0.1940771758341394, -3.1287421860631937
0.14205125447066058, 0.27266708906711484, -3.1008528386175285
0.1764530783269097, 0.35258993615827805, -3.077258637290136
0.21903546531593954, 0.42614708895348036, -3.0512899994931364
0.2591145067551758, 0.4957058570230951, -3.0218442071766742
0.29125185295253864, 0.5644511597650161, -2.996948767920606
0.3359591112782193, 0.6249107431850704, -2.9629942307613186
0.36368022927308596, 0.6867379652256218, -2.933551531036137
0.4073326669659051, 0.7412766833519125, -2.9007283847434358
0.4352246488290289, 0.7946375069563608, -2.8618511663790076
0.47215609898941924, 0.8459853776369219, -2.8346149986018965
0.49905888785206376, 0.8918973379954545, -2.7874578260871594
0.5308997303877213, 0.9377429868298547, -2.755459604235507
0.5556164533151468, 0.9793502222687923, -2.7105544825701084
0.5862071307452598, 1.0182851216368463, -2.6691818269351177
0.6054376974119368, 1.0578785858374637, -2.6319129538892767
0.6323530407288968, 1.0907352439395332, -2.5814225743758374
0.6626095143459519, 1.1236356835191845, -2.5421341725658677
0.6701186893466363, 1.1557142798105762, -2.4928431776149713
0.6970128655897218, 1.1829550164706335, -2.444447187198212
0.7132042805136475, 1.2105481873315442, -2.3985745204716484
0.7217970651281312, 1.2360111987846112, -2.3473974232588715
0.7459408160540463, 1.2581134823557443, -2.2985244775241047
0.7507588987583453, 1.2800827283077403, -2.2458470651767954
0.7568380932988441, 1.300555630520665, -2.1950140186127256
0.7766912533650787, 1.317764327491615, -2.144205767320623
0.775849272145672, 1.3340197214228549, -2.0869729732976534
0.7739675349399613, 1.3504201768610131, -2.036557216708779
0.7877800874965943, 1.36301964795021, -1.9836239634543376
0.7864877801116679, 1.3739731256575793, -1.9251357438912997
0.7810139229796917, 1.3843907275299145, -1.8696039085774707
0.7789127992489266, 1.394691193029969, -1.820578046333681
0.7847067520652939, 1.4016357701766806, -1.7669708815945504
0.7722227543148323, 1.4059309839420016, -1.7056085919794395
0.7645409178084579, 1.410354853605723, -1.6517900066564466
0.7581535825148571, 1.4145196141138827, -1.6030262489772413
0.7549402456323223, 1.4173360933933168, -1.5555936678760687
0.7388885869866685, 1.415378189716316, -1.4963260571469124
0.7268347190603434, 1.413355349063564, -1.4433481961398205
0.7165120492324165, 1.4108974248689625, -1.3948864281787907
0.7068653643083113, 1.4077817872201999, -1.3500176208829107
0.6974237761306269, 1.4038683265084388, -1.3082351602839868
0.6807710276603965, 1.397701401777877, -1.2651582734368079
0.6647666058525704, 1.3888034665792242, -1.219467933871843
0.6519084706690824, 1.379429562365617, -1.1780850163554162
0.6404774348638256, 1.3694768550508827, -1.140620027828376
0.6299951434308326, 1.3590839761003948, -1.1067077227989917
0.6201766756186444, 1.348067856047614, -1.0755922646131113
0.61095878238452, 1.3360700226572448, -1.046598620791905
0.6023418354187546, 1.3231213265837458, -1.019644980125456
0.5943180905690593, 1.3092638681633937, -0.9946776415456007
0.5869055280894733, 1.2945561425622831, -0.9716801928771057
0.5801354782324136, 1.2790670338061887, -0.9506566085383459
0.5740574605142067, 1.2628787339936454, -0.9316391229536591
0.5687231161713587, 1.2460810308327865, -0.9146753946391251
0.5641859203183849, 1.228767808249341, -0.8998202991033668
0.5605248053904333, 1.2110427353835604, -0.8871495476199727
0.5577956561285002, 1.19300766198434, -0.8767390090093519
0.5560984895228265, 1.174773649298074, -0.8686846043382344
0.5555440583542659, 1.1564555838137505, -0.8630971173912723
0.5562551158661033, 1.1381702920048893, -0.8601002985232076
0.5623149906963082, 1.1198437459054915, -0.8582697230051428
0.5708170531739952, 1.1019358473676286, -0.8595560269554638
0.5821293462413838, 1.0847259535024392, -0.8646166288639479
0.5961727971133794, 1.068227080296986, -0.873483740111263
0.6011996659934153, 1.0490830378923623, -0.8785576204542787
0.6075383052431227, 1.0303346189558196, -0.8864391453615137
0.61540458455986, 1.0120832084501357, -0.8973114649015816
0.6279462525310368, 0.9942519901984378, -0.9101905990139763
0.6468244431521663, 0.9771076693657609, -0.9256734546770187
0.6701689467870368, 0.9613446487781698, -0.9466721767507962
0.6904729841750863, 0.9449836923249983, -0.9683067108910688
0.7027476879554007, 0.9268465681659364, -0.9870705861070868
0.717040829748428, 0.9094058536512447, -1.0093078322065676
0.742276355004906, 0.8921756937519992, -1.03240297041145
0.77273280203095, 0.876405639736681, -1.0621609967569057
0.8002769007230324, 0.860253693477776, -1.0931892375347556
0.8165212972061098, 0.8421597623295585, -1.1196017406866243
0.8394463655741164, 0.8243365093002313, -1.1483639882165955
0.8728132085158281, 0.8069976141177398, -1.1811587972009117
